chr2	10455001	1	0	9	0.917481137181246	0.840507561599951	0.985913310512898	0.917260795592646
chr2	3483501	9	2	10	2.09709974212856	1.87497840664605	1.85583681978898	1.93875577250264
chr2	9302001	12	0	9	1.24515297188883	0.775853133784572	1.0439082111313	1.02149497690999
chr2	3977501	3	0	4	0.589809302473659	0.452580994707665	0.521954105565652	0.521170906586731
chr2	14710001	0	1	4	0.458740568590621	0.71119870596919	0.637943906802463	0.604558251640607
chr2	3768001	2	0	5	0.720878036356693	0.775853133784572	0.753933708039274	0.750486105484892
chr2	2249001	2	2	2	0.52427493553214	0.646544278153808	0.521954105565652	0.562864579113669
chr2	13648501	2	5	5	0.393206201649106	0.71119870596919	0.521954105565652	0.5420177428502
chr2	12487001	2	2	6	0.393206201649106	0.452580994707665	0.463959204947246	0.437783561532853
chr2	30093501	2	17	20	2.42477157683615	3.23272139076904	2.78375522968348	2.81432289556834
chr2	31168501	0	3	4	0.851946770239727	1.16377970067686	0.985913310512898	1.00064814064652
chr2	5627001	8	1	5	1.57282480659642	1.29308855630762	1.27588781360493	1.37589119338897
chr2	5999001	8	13	9	2.16263410907008	2.26290497353833	1.85583681978898	2.08468362634692
chr2	30162001	2	3	5	0.655343669415174	0.71119870596919	0.69593880742087	0.687945596694484
chr2	675001	2	2	4	1.04854987106428	1.16377970067686	0.985913310512898	1.06318864943693
chr2	24708501	5	11	30	1.63835917353794	2.06894169009219	2.37779092535464	2.04298995381998
chr2	23117001	1	4	7	1.1140842380058	1.22843412849224	1.21789291298652	1.18826966701775
chr2	12222001	2	9	9	1.31068733883035	1.81032397883067	1.44987251546014	1.52181904723325
chr2	13663001	5	0	6	1.44175607271339	0.323272139076904	1.39187761484174	1.06318864943693
chr2	3343001	14	12	12	2.29370284295311	2.00428726227681	1.91383172040739	2.06383679008345
chr2	4939501	5	2	7	1.37622170577187	1.357742984123	1.33388271422333	1.3550443571255
chr2	3097501	2	0	0	0.393206201649106	0.258617711261524	0.231979602473623	0.291855707688569
chr2	14209501	4	0	3	0.458740568590621	0.323272139076904	0.347969403710435	0.375243052742446
chr2	28113001	5	5	9	1.5072904396549	1.61636069538452	1.56586231669695	1.56351271976019
chr2	7204501	0	0	2	0.983015504122765	0	0.869923509276087	0.625405087904077
chr2	27433001	4	8	8	1.96603100824553	2.06894169009219	1.79784191917058	1.93875577250264
chr2	5227001	0	0	1	1.04854987106428	1.09912527286148	0.985913310512898	1.04234181317346
chr2	14290501	6	5	4	0.983015504122765	0.969816417230715	0.811928608657681	0.917260795592647
chr2	1253501	1	0	1	0.131068733883035	0.0646544278153808	0.115989801236812	0.104234181317346
chr2	350501	1	6	6	1.57282480659642	1.6810151231999	1.56586231669695	1.60520639228713
chr2	26958501	1	0	2	0.196603100824553	0.193963283446143	0.231979602473623	0.208468362634692
chr2	5552001	3	4	4	0.655343669415174	0.646544278153808	0.637943906802463	0.646251924167545
chr2	2450001	4	2	4	1.37622170577187	1.357742984123	1.27588781360493	1.33419752086203
chr2	24547001	5	1	9	1.17961860494732	0.969816417230715	1.10190311174971	1.0840354857004
chr2	26522501	2	1	6	1.31068733883035	1.29308855630762	1.27588781360493	1.29250384833509
chr2	30116501	1	1	3	0.458740568590621	0.387926566892286	0.463959204947246	0.437783561532853
chr2	6128001	2	0	2	0.851946770239727	0.646544278153808	0.69593880742087	0.729639269221423
chr2	9194501	3	1	3	0.786412403298212	0.840507561599951	0.69593880742087	0.771332941748362
chr2	7892001	4	0	4	1.44175607271339	1.22843412849224	1.21789291298652	1.29250384833509
chr2	6081001	5	2	8	1.44175607271339	1.357742984123	1.33388271422333	1.37589119338897
chr2	29025001	4	2	7	1.17961860494732	1.03447084504609	1.10190311174971	1.10488232196387
chr2	3105001	4	0	7	0.720878036356693	0.71119870596919	0.753933708039274	0.729639269221423
chr2	31757501	3	0	0	1.1140842380058	1.03447084504609	1.0439082111313	1.06318864943693
chr2	4797501	6	1	8	0.786412403298212	0.646544278153808	0.811928608657681	0.750486105484892
chr2	5875001	2	1	13	2.16263410907008	2.715485968246	2.66776542844666	2.52246718787978
chr2	10384501	0	1	16	1.63835917353794	1.93963283446143	2.08781642226261	1.8970620999757
chr2	5852501	0	0	0	0.26213746776607	0.193963283446143	0.289974503092028	0.25016203516163
chr2	14100001	3	12	10	0.196603100824553	0.775853133784572	0.579949006184056	0.52117090658673
chr2	25250501	9	4	22	2.29370284295311	1.61636069538452	2.26180112411782	2.06383679008345
chr2	1914501	0	0	5	0.393206201649106	0.387926566892286	0.463959204947246	0.416936725269385
chr2	30153001	7	0	5	1.44175607271339	1.09912527286148	1.15989801236812	1.22996333954468
chr2	9294501	8	9	6	1.04854987106428	1.22843412849224	0.869923509276087	1.04234181317346
chr2	29375501	4	1	11	1.90049664130401	1.93963283446143	1.9718266210258	1.93875577250264
chr2	2580001	0	0	2	0.917481137181246	0.969816417230715	0.869923509276087	0.917260795592647
chr2	26687501	2	3	4	0.589809302473659	0.840507561599951	0.579949006184056	0.667098760431015
chr2	6884501	5	4	4	0.720878036356693	0.581889850338429	0.637943906802463	0.646251924167546
chr2	13483001	5	2	8	0.983015504122765	1.03447084504609	1.0439082111313	1.02149497690999
chr2	29433501	2	1	6	0.917481137181246	0.969816417230715	0.985913310512898	0.958954468119585
chr2	32512501	1	0	4	0.52427493553214	0.581889850338429	0.579949006184056	0.562864579113669
chr2	26725001	2	9	6	0.52427493553214	0.905161989415333	0.811928608657681	0.750486105484892
chr2	8550001	4	2	4	0.720878036356693	0.646544278153808	0.637943906802463	0.667098760431015
chr2	335501	1	3	6	2.29370284295311	1.29308855630762	2.0298215216442	1.87621526371223
chr2	28098001	4	1	3	1.04854987106428	0.840507561599951	0.869923509276087	0.917260795592646
chr2	2474501	11	4	14	1.1140842380058	1.16377970067686	1.15989801236812	1.14657599449081
chr2	242001	7	1	9	1.96603100824553	1.81032397883067	1.91383172040739	1.8970620999757
chr2	31821001	4	4	5	1.04854987106428	1.16377970067686	1.0439082111313	1.0840354857004
chr2	31707001	3	1	3	1.04854987106428	0.969816417230715	0.927918409894491	0.979801304383053
chr2	7231001	99	86	118	6.29129922638568	6.01286178683043	6.72740847173506	6.35828506035811
chr2	30239501	5	2	7	0.917481137181246	0.775853133784572	0.869923509276087	0.854720286802239
chr2	27142501	23	3	25	3.27671834707587	2.45686825698447	2.84175013030188	2.85601656809528
chr2	10949501	2	4	5	0.655343669415174	0.775853133784572	0.69593880742087	0.708792432957954
chr2	13881001	0	1	11	0.983015504122765	1.55170626756914	1.44987251546014	1.33419752086203
chr2	10957001	3	0	12	1.76942790742097	1.55170626756914	1.79784191917058	1.70944057360448
chr2	10548501	5	0	13	1.1140842380058	1.03447084504609	1.27588781360493	1.14657599449081
chr2	32234001	0	0	1	0.458740568590621	0.517235422523047	0.463959204947246	0.479477234059791
chr2	27581501	18	12	39	2.09709974212856	2.00428726227681	2.72576032906507	2.29315198898161
chr2	29270501	5	4	10	1.37622170577187	1.22843412849224	1.39187761484174	1.33419752086203
chr2	9097501	7	2	6	0.786412403298212	0.581889850338429	0.637943906802463	0.667098760431016
chr2	7293001	2	3	4	0.917481137181246	0.905161989415333	0.869923509276087	0.896413959329177
chr2	32609501	1	1	2	0.851946770239727	0.905161989415333	0.811928608657681	0.854720286802238
chr2	11403501	7	2	17	1.37622170577187	1.48705183975376	1.56586231669695	1.48012537470631
chr2	1938001	2	0	1	0.720878036356693	0.71119870596919	0.637943906802463	0.687945596694484
chr2	8282001	17	0	12	2.29370284295311	1.29308855630762	1.56586231669695	1.70944057360448
chr2	8941001	2	4	9	0.655343669415174	0.775853133784572	0.811928608657681	0.750486105484892
chr2	10425001	1	0	11	1.44175607271339	1.29308855630762	1.50786741607855	1.41758486591591
chr2	5688501	3	1	6	0.589809302473659	0.517235422523047	0.637943906802463	0.583711415377138
chr2	1314501	0	4	2	1.63835917353794	1.87497840664605	1.56586231669695	1.68859373734101
chr2	29256001	4	4	6	0.786412403298212	0.646544278153808	0.69593880742087	0.708792432957954
chr2	15091501	5	10	16	1.57282480659642	2.00428726227681	1.85583681978898	1.81367475492182
chr2	365501	0	6	8	1.44175607271339	1.74566955101528	1.62385721731536	1.60520639228713
chr2	12514001	0	0	2	0.786412403298212	0.775853133784572	0.753933708039274	0.771332941748362
chr2	6175501	3	2	2	0.52427493553214	0.452580994707665	0.405964304328839	0.458630397796322
chr2	2419001	3	7	7	0.655343669415174	1.03447084504609	0.753933708039274	0.813026614275299
chr2	13120001	0	5	7	1.5072904396549	1.61636069538452	1.56586231669695	1.56351271976019
chr2	32954501	3	0	3	0.786412403298212	0.71119870596919	0.69593880742087	0.729639269221423
chr2	10654501	4	3	6	0.26213746776607	0.258617711261524	0.347969403710435	0.291855707688569
chr2	4863001	8	0	12	2.35923720989463	2.06894169009219	2.31979602473623	2.25145831645468
chr2	6648501	3	1	0	0.851946770239727	0.775853133784572	0.579949006184056	0.729639269221423
chr2	5725501	4	0	2	1.04854987106428	0.517235422523047	0.869923509276087	0.8130266142753
chr2	1351501	4	0	5	0.589809302473659	0.452580994707665	0.579949006184056	0.542017742850199
chr2	2458001	4	3	6	0.52427493553214	0.646544278153808	0.637943906802463	0.604558251640607
chr2	2940001	8	3	16	2.68690904460222	2.715485968246	2.72576032906507	2.710088714251
chr2	28696001	4	2	10	1.17961860494732	1.22843412849224	1.33388271422333	1.25081017580815
chr2	29641001	6	10	7	1.37622170577187	1.357742984123	1.10190311174971	1.27165701207162
chrXR	25954501	2	2	5	1.24515297188883	1.357742984123	1.21789291298652	1.27165701207162
chrXR	29967001	0	2	4	2.94904651236829	2.97410367950752	2.66776542844666	2.85601656809528
chrXR	3253501	1	2	6	1.44175607271339	1.55170626756914	1.44987251546014	1.48012537470631
chrXR	24785001	2	0	5	1.31068733883035	1.03447084504609	1.15989801236812	1.16742283075428
chrXR	9398501	0	2	3	0.786412403298212	0.905161989415333	0.811928608657681	0.833873450538769
chrXR	2261501	4	0	3	1.76942790742097	1.48705183975376	1.44987251546014	1.56351271976019
chrXR	27760001	2	3	6	1.44175607271339	1.6810151231999	1.56586231669695	1.56351271976019
chrXR	3458001	5	0	11	2.29370284295311	2.26290497353833	2.26180112411782	2.27230515271814
chrXR	3703001	3	1	2	0.983015504122765	0.969816417230715	0.869923509276087	0.938107631856116
chrXR	4778501	2	9	13	0.917481137181246	1.6810151231999	1.44987251546014	1.3550443571255
chrXR	4695501	0	3	6	0.851946770239727	0.840507561599951	0.927918409894491	0.875567123065707
chrXR	2847501	0	0	1	0.52427493553214	0.452580994707665	0.463959204947246	0.479477234059791
chrXR	28309501	10	5	10	1.63835917353794	1.48705183975376	1.50786741607855	1.54266588349672
chrXR	4641501	0	0	2	1.04854987106428	1.03447084504609	0.985913310512898	1.02149497690999
chrXR	9739001	4	0	2	1.90049664130401	1.61636069538452	1.56586231669695	1.68859373734101
chrXR	1386501	0	1	7	0.917481137181246	1.16377970067686	1.10190311174971	1.06318864943693
chrXR	29735501	0	1	4	1.63835917353794	1.61636069538452	1.56586231669695	1.60520639228713
chrXR	2208001	0	1	5	1.04854987106428	1.16377970067686	1.10190311174971	1.10488232196387
chrXR	5538001	0	0	3	0.393206201649106	0.323272139076904	0.405964304328839	0.375243052742446
chrXR	2770501	15	17	30	1.44175607271339	1.42239741193838	1.91383172040739	1.60520639228713
chrXR	10588001	0	0	0	0.458740568590621	0.452580994707665	0.405964304328839	0.437783561532852
chrXR	4609001	1	1	10	1.76942790742097	2.06894169009219	2.0298215216442	1.95960260876611
chrXR	10604501	15	3	18	1.83496227436249	1.81032397883067	1.9718266210258	1.87621526371223
chrXR	9329501	0	0	1	1.57282480659642	1.48705183975376	1.39187761484174	1.48012537470631
chrXR	10072001	1	0	5	0.720878036356693	0.581889850338429	0.69593880742087	0.667098760431016
chrXR	26598001	0	0	1	0	0.0646544278153808	0.0579949006184056	0.0416936725269384
chrXR	7724001	1	2	3	0.52427493553214	0.646544278153808	0.579949006184056	0.583711415377137
chrXR	26303501	1	4	5	0.327671834707587	0.646544278153808	0.521954105565652	0.500324070323261
chrXR	9505001	3	0	10	1.37622170577187	0.840507561599951	1.33388271422333	1.18826966701775
chrXR	24456001	1	0	5	0.720878036356693	0.646544278153808	0.753933708039274	0.708792432957953
chrXR	4703001	2	3	6	1.31068733883035	1.22843412849224	1.27588781360493	1.27165701207162
chrXR	24844501	4	0	10	1.37622170577187	1.42239741193838	1.50786741607855	1.43843170217938
chrXR	24777501	1	0	9	1.44175607271339	1.22843412849224	1.39187761484174	1.3550443571255
chrXR	27898501	0	0	2	0.917481137181246	1.03447084504609	0.927918409894491	0.958954468119584
chrXR	26883001	0	0	0	0.589809302473659	0.581889850338429	0.521954105565652	0.56286457911367
chrXR	28448501	3	2	7	1.37622170577187	1.48705183975376	1.44987251546014	1.43843170217938
chrXR	8147001	4	1	4	0.655343669415174	0.775853133784572	0.637943906802463	0.687945596694484
chrXR	6026001	6	6	8	1.37622170577187	1.357742984123	1.33388271422333	1.3550443571255
chrXR	25192001	2	1	6	0.655343669415174	0.840507561599951	0.811928608657681	0.771332941748361
chrXR	6559501	2	5	11	1.04854987106428	1.29308855630762	1.33388271422333	1.22996333954468
chrXR	25184501	0	1	1	0.786412403298212	0.840507561599951	0.753933708039274	0.79217977801183
chrXR	673501	0	1	6	1.96603100824553	1.87497840664605	1.9718266210258	1.93875577250264
chrXR	5835501	7	0	24	1.63835917353794	1.81032397883067	2.08781642226261	1.85536842744876
chrXR	10411501	3	1	8	0.983015504122765	0.840507561599951	1.0439082111313	0.958954468119585
chrXR	27414001	2	0	4	1.17961860494732	1.16377970067686	1.15989801236812	1.16742283075428
chrXR	2587001	0	2	4	1.04854987106428	1.09912527286148	1.0439082111313	1.06318864943693
chrXR	8283501	0	1	0	0.458740568590621	0.452580994707665	0.405964304328839	0.437783561532852
chrXR	4488501	2	5	5	0.131068733883035	0.323272139076904	0.289974503092028	0.25016203516163
chrXR	25030001	1	0	3	0.458740568590621	0.387926566892286	0.463959204947246	0.437783561532853
chrXR	28766001	2	3	5	0.655343669415174	0.775853133784572	0.69593880742087	0.708792432957954
chrXR	5440001	1	1	9	1.63835917353794	1.55170626756914	1.68185211793377	1.6260532285506
chrXR	9237001	1	1	10	1.44175607271339	1.42239741193838	1.56586231669695	1.48012537470631
chrXR	10185501	0	0	3	0.327671834707587	0.258617711261524	0.347969403710435	0.312702543952038
chrXR	7842501	6	1	5	1.63835917353794	1.48705183975376	1.44987251546014	1.52181904723325
chrXR	26254501	3	0	9	0.917481137181246	0.905161989415333	0.985913310512898	0.938107631856115
chrXR	1498001	0	0	6	1.70389354047946	1.6810151231999	1.62385721731536	1.66774690107754
chrXR	27618001	0	0	5	0.52427493553214	0.71119870596919	0.69593880742087	0.646251924167546
chrXR	10866501	3	2	8	1.17961860494732	1.03447084504609	1.15989801236812	1.12572915822734
chrXR	8062501	3	4	1	0.983015504122765	1.09912527286148	0.869923509276087	0.979801304383054
chrXR	1519001	0	0	9	1.90049664130401	2.26290497353833	2.14581132288101	2.10553046261039
chrXR	7333501	0	1	0	0.327671834707587	0.387926566892286	0.289974503092028	0.333549380215507
chrXR	3965001	1	0	9	0.983015504122765	1.22843412849224	1.21789291298652	1.14657599449081
chrXR	29004501	0	1	2	0.327671834707587	0.323272139076904	0.347969403710435	0.333549380215507
chrXR	8511501	4	1	8	1.04854987106428	0.969816417230715	1.0439082111313	1.02149497690999
chrXR	27044001	5	4	14	1.63835917353794	1.74566955101528	1.73984701855217	1.70944057360448
chrXR	3450501	2	2	5	1.04854987106428	1.29308855630762	1.10190311174971	1.14657599449081
chrXR	28464501	3	5	4	0.655343669415174	0.840507561599951	0.69593880742087	0.729639269221423
chrXR	1068501	0	0	5	1.1140842380058	1.357742984123	1.27588781360493	1.25081017580815
chrXR	665001	1	0	3	1.76942790742097	1.81032397883067	1.62385721731536	1.73028740986795
chrXR	10250001	1	1	4	0.52427493553214	0.775853133784572	0.69593880742087	0.667098760431016
chrXR	8445001	2	0	3	0.655343669415174	0.517235422523047	0.579949006184056	0.583711415377137
chrXR	28122001	1	0	1	1.17961860494732	1.16377970067686	1.0439082111313	1.12572915822734
chrXR	5108001	1	1	6	1.5072904396549	1.48705183975376	1.50786741607855	1.50097221096979
chrXR	26791501	1	0	4	0.589809302473659	0.517235422523047	0.579949006184056	0.562864579113669
chrXR	2221501	1	1	2	1.17961860494732	1.03447084504609	1.0439082111313	1.0840354857004
chrXR	3443001	1	0	3	0.851946770239727	0.775853133784572	0.811928608657681	0.8130266142753
chrXR	25216001	0	1	4	0.786412403298212	0.969816417230715	0.869923509276087	0.875567123065709
chrXR	9029501	0	0	5	0.52427493553214	0.387926566892286	0.579949006184056	0.500324070323261
chrXR	9080001	1	0	5	0.786412403298212	0.905161989415333	0.869923509276087	0.854720286802239
chrXR	25430001	9	9	10	2.03156537518704	2.32755940135371	1.9718266210258	2.10553046261039
chrXR	29714501	0	0	1	0.917481137181246	0.840507561599951	0.811928608657681	0.854720286802238
chrXR	28703501	0	7	4	0.917481137181246	1.42239741193838	1.0439082111313	1.12572915822734
chrXR	29813501	1	0	2	0.589809302473659	0.646544278153808	0.579949006184056	0.604558251640607
chrXR	5197501	1	2	9	0.983015504122765	1.42239741193838	1.27588781360493	1.22996333954468
chrXR	25582001	2	9	6	1.37622170577187	1.6810151231999	1.33388271422333	1.45927853844285
chrXR	2815001	1	0	7	2.03156537518704	1.6810151231999	1.91383172040739	1.87621526371223
chrXR	8107001	1	1	3	0.655343669415174	0.646544278153808	0.637943906802463	0.646251924167545
chrXR	8298501	2	2	2	0.983015504122765	0.905161989415333	0.811928608657681	0.896413959329177
chrXR	782501	3	1	4	2.42477157683615	2.19825054572295	2.14581132288101	2.25145831645468
chrXR	10634501	3	4	7	0.917481137181246	1.42239741193838	1.15989801236812	1.16742283075428
chrXR	9916501	0	0	3	0.26213746776607	0.323272139076904	0.347969403710435	0.312702543952038
chrXR	6609001	15	1	22	2.16263410907008	1.55170626756914	2.0298215216442	1.91790893623917
chrXR	9961001	1	0	3	0.393206201649106	0.452580994707665	0.463959204947246	0.437783561532853
chrXR	9998501	2	0	0	0.458740568590621	0.323272139076904	0.289974503092028	0.354396216478976
chrXR	11135001	0	0	0	0.26213746776607	0.258617711261524	0.231979602473623	0.250162035161631
chrXR	4601501	0	1	7	1.44175607271339	1.61636069538452	1.56586231669695	1.54266588349672
chrXR	5425001	4	1	12	1.83496227436249	2.13359611790757	2.14581132288101	2.04298995381998
chrXR	29174501	0	1	1	0.655343669415174	0.71119870596919	0.579949006184056	0.646251924167545
chrXR	1459001	1	0	0	0.327671834707587	0.258617711261524	0.231979602473623	0.2710088714251
chrXR	8275001	2	0	3	0.917481137181246	0.840507561599951	0.811928608657681	0.854720286802238
chrXR	11160001	2	0	15	1.5072904396549	1.93963283446143	2.08781642226261	1.85536842744876
chrXR	24342001	1	1	5	0.589809302473659	0.581889850338429	0.637943906802463	0.604558251640608
chrXR	8950501	6	2	7	0.589809302473659	0.452580994707665	0.579949006184056	0.542017742850199
chrXR	3161001	0	6	11	1.76942790742097	1.74566955101528	1.91383172040739	1.81367475492182
chrXR	454501	0	1	13	1.90049664130401	2.26290497353833	2.20380622349942	2.12637729887386
chrXR	7287501	2	1	3	0.786412403298212	0.646544278153808	0.69593880742087	0.708792432957954
chrXR	29607501	3	0	8	1.5072904396549	1.357742984123	1.44987251546014	1.43843170217938
chrXR	26819001	7	0	8	1.37622170577187	0.969816417230715	1.21789291298652	1.18826966701775
chrXR	29167001	3	0	9	1.1140842380058	1.357742984123	1.33388271422333	1.27165701207162
chrXR	2635501	0	0	2	0.786412403298212	0.775853133784572	0.753933708039274	0.771332941748362
chrXR	1717001	0	0	3	1.04854987106428	1.22843412849224	1.15989801236812	1.14657599449081
chrXR	144501	2	1	8	1.5072904396549	1.48705183975376	1.56586231669695	1.52181904723325
chrXR	1616001	1	0	4	1.24515297188883	1.22843412849224	1.21789291298652	1.22996333954468
chrXR	29775001	0	0	0	0.589809302473659	0.581889850338429	0.521954105565652	0.56286457911367
chrXR	9442001	2	0	6	0.917481137181246	1.09912527286148	1.10190311174971	1.04234181317346
chrXR	28783501	2	1	7	0.655343669415174	0.646544278153808	0.753933708039274	0.687945596694483
chrXR	27161501	2	4	13	1.90049664130401	2.26290497353833	2.14581132288101	2.10553046261039
chrXR	26088001	4	0	5	1.5072904396549	1.42239741193838	1.39187761484174	1.43843170217938
chrXR	26311001	3	0	5	0.720878036356693	0.581889850338429	0.69593880742087	0.667098760431016
chrXR	4421501	0	0	3	0.655343669415174	0.452580994707665	0.579949006184056	0.562864579113668
chrXR	5580501	1	0	2	0.589809302473659	0.387926566892286	0.463959204947246	0.479477234059792
chrXR	24247501	0	3	6	0.589809302473659	0.969816417230715	0.811928608657681	0.792179778011831
chrXR	10627001	1	1	2	0.26213746776607	0.258617711261524	0.289974503092028	0.2710088714251
chrXR	29884501	0	0	2	1.24515297188883	1.22843412849224	1.15989801236812	1.20911650328121
chrXR	24400001	0	0	6	1.17961860494732	1.42239741193838	1.33388271422333	1.31335068459856
chrXR	5120001	0	2	2	0.786412403298212	0.840507561599951	0.753933708039274	0.79217977801183
chrXR	7809501	12	0	16	1.76942790742097	1.74566955101528	2.0298215216442	1.85536842744876
chrXR	4354501	0	2	6	1.44175607271339	1.22843412849224	1.33388271422333	1.33419752086203
chrXR	6297501	3	1	2	1.70389354047946	1.55170626756914	1.44987251546014	1.56351271976019
chrXR	25841501	17	12	16	1.24515297188883	1.03447084504609	0.985913310512898	1.0840354857004
chrXR	8970001	2	0	12	2.16263410907008	1.6810151231999	2.20380622349942	2.02214311755651
chrXR	29435501	1	0	7	2.29370284295311	2.45686825698447	2.43578582597304	2.39738617029896
chrXR	28208001	2	0	2	0.196603100824553	0.0646544278153808	0.173984701855217	0.145927853844284
chrXR	4545001	15	24	27	0.786412403298212	1.29308855630762	1.27588781360493	1.12572915822734
chrXR	28456001	2	2	2	0.720878036356693	0.840507561599951	0.579949006184056	0.708792432957953
chrXR	436001	4	2	10	1.76942790742097	1.81032397883067	1.79784191917058	1.79282791865835
chrXR	6244001	5	2	7	0.655343669415174	0.581889850338429	0.637943906802463	0.625405087904077
chrXR	5482001	0	1	2	0.720878036356693	0.775853133784572	0.753933708039274	0.750486105484892
chrXR	1888001	2	1	10	1.44175607271339	1.55170626756914	1.62385721731536	1.54266588349672
chrXR	26115001	0	2	3	0.786412403298212	0.969816417230715	0.811928608657681	0.854720286802239
chrXR	10166501	4	2	6	0.917481137181246	0.840507561599951	0.869923509276087	0.875567123065707
chrXR	605501	2	1	4	2.09709974212856	1.93963283446143	1.85583681978898	1.95960260876611
chrXR	26262001	5	11	15	1.24515297188883	1.87497840664605	1.62385721731536	1.58435955602366
chrXR	26911501	6	2	5	0.786412403298212	0.517235422523047	0.637943906802463	0.646251924167546
chrXR	2979001	1	0	2	1.04854987106428	0.969816417230715	0.927918409894491	0.979801304383053
chrXR	2837501	1	0	5	0.720878036356693	0.646544278153808	0.753933708039274	0.708792432957953
chrXR	24334501	1	2	5	1.17961860494732	1.29308855630762	1.21789291298652	1.22996333954468
chrXR	26920001	3	0	5	1.17961860494732	1.03447084504609	1.15989801236812	1.12572915822734
chrXR	9457501	0	0	2	1.37622170577187	1.357742984123	1.27588781360493	1.33419752086203
chrXR	29821001	0	0	3	1.1140842380058	1.29308855630762	1.15989801236812	1.18826966701775
chrXR	2876001	2	0	1	1.31068733883035	1.22843412849224	1.10190311174971	1.20911650328121
chrXR	8079501	0	0	2	0.327671834707587	0.517235422523047	0.463959204947246	0.437783561532853
chrXR	1593001	0	0	9	1.90049664130401	1.6810151231999	1.85583681978898	1.81367475492182
chrXR	10079501	1	1	4	0.26213746776607	0.387926566892286	0.405964304328839	0.354396216478977
chrXR	5992501	2	0	2	0.26213746776607	0.193963283446143	0.231979602473623	0.229315198898162
chrXR	26188001	1	0	22	1.83496227436249	1.81032397883067	2.20380622349942	1.95960260876611
chrXR	3044001	3	0	9	0.786412403298212	0.646544278153808	0.869923509276087	0.771332941748362
chrXR	7341001	4	0	1	1.44175607271339	1.357742984123	1.21789291298652	1.33419752086203
chrXR	7524501	2	2	4	1.04854987106428	1.03447084504609	0.985913310512898	1.02149497690999
chrXR	3980001	1	0	6	1.5072904396549	1.61636069538452	1.56586231669695	1.56351271976019
chrXR	3671501	1	0	3	0.589809302473659	0.646544278153808	0.637943906802463	0.625405087904077
chrXR	28433501	3	3	2	1.31068733883035	1.16377970067686	1.0439082111313	1.16742283075428
chrXR	8766501	0	1	3	0.851946770239727	0.775853133784572	0.811928608657681	0.8130266142753
chrXR	3819501	1	0	3	0.983015504122765	0.71119870596919	0.811928608657681	0.833873450538769
chrXR	4022001	0	0	9	1.24515297188883	1.48705183975376	1.44987251546014	1.39673802965244
chrXR	10333001	0	1	1	0.655343669415174	0.71119870596919	0.637943906802463	0.667098760431015
chrXR	24327001	1	1	5	1.70389354047946	1.55170626756914	1.50786741607855	1.58435955602366
chrXR	7447001	2	0	3	1.17961860494732	1.22843412849224	1.10190311174971	1.16742283075428
chrXR	6629001	0	1	0	0.196603100824553	0.258617711261524	0.173984701855217	0.208468362634692
chrXR	29391501	0	0	1	0.917481137181246	0.969816417230715	0.869923509276087	0.917260795592647
chrXR	28678001	1	1	0	0.196603100824553	0.193963283446143	0.115989801236812	0.166774690107754
chrXR	3115001	2	1	4	1.44175607271339	1.48705183975376	1.39187761484174	1.43843170217938
chrXR	29019501	0	1	3	0.52427493553214	0.646544278153808	0.579949006184056	0.583711415377137
chrXR	29791001	1	0	1	0.917481137181246	0.840507561599951	0.811928608657681	0.854720286802238
chrXR	25199501	1	3	5	0.655343669415174	0.775853133784572	0.753933708039274	0.729639269221423
chrXR	6985001	1	0	0	1.17961860494732	1.09912527286148	0.985913310512898	1.0840354857004
chrXR	4903501	1	1	7	1.70389354047946	1.81032397883067	1.73984701855217	1.75113424613141
chrXR	3847001	1	0	5	1.37622170577187	1.48705183975376	1.44987251546014	1.43843170217938
chrXR	1430501	0	0	7	0.786412403298212	0.969816417230715	0.985913310512898	0.917260795592647
chrXR	25351501	6	0	9	1.04854987106428	0.969816417230715	1.10190311174971	1.04234181317346
chrXR	29911501	1	0	3	1.44175607271339	1.48705183975376	1.39187761484174	1.43843170217938
chrXR	2362501	0	0	2	0.851946770239727	0.969816417230715	0.869923509276087	0.896413959329177
chrXR	10404001	4	1	7	0.983015504122765	1.03447084504609	0.985913310512898	1.00064814064652
chrXR	8922001	3	0	0	0.393206201649106	0.323272139076904	0.289974503092028	0.333549380215507
chrXR	7732001	10	0	10	1.24515297188883	0.969816417230715	1.15989801236812	1.12572915822734
chrXR	9492001	2	1	11	1.24515297188883	1.61636069538452	1.62385721731536	1.50097221096978
chrXR	27650001	3	4	11	1.31068733883035	1.03447084504609	1.39187761484174	1.25081017580815
chrXR	28076001	1	0	4	0.917481137181246	1.22843412849224	0.985913310512898	1.04234181317346
chrXR	28107001	7	0	12	1.63835917353794	1.357742984123	1.68185211793377	1.56351271976019
chrXR	7348501	5	1	6	0.917481137181246	0.775853133784572	0.869923509276087	0.854720286802239
chrXR	10477001	4	0	4	1.17961860494732	1.03447084504609	1.0439082111313	1.0840354857004
chrXR	8717001	1	0	2	0.458740568590621	0.258617711261524	0.347969403710435	0.354396216478976
chrXR	5515501	4	5	7	1.5072904396549	1.48705183975376	1.39187761484174	1.45927853844285
chrXR	5087501	1	2	9	1.63835917353794	1.61636069538452	1.68185211793377	1.64690006481407
chrXR	25475501	3	7	6	0.52427493553214	0.71119870596919	0.579949006184056	0.604558251640607
chrXR	26838501	9	1	10	1.76942790742097	1.48705183975376	1.68185211793377	1.64690006481407
